player_name,n,goals,xg_sum,raw_rate,xg_rate,eb_alpha_post,eb_beta_post,eb_mean,eb_ci_lo,eb_ci_hi,eb_vs_xg,shrinkage
Ji So-Yun,245,33,28.182346,0.1346938775510204,0.11502998507752711,42.9263243857094,294.36063409869183,0.12726944610784482,0.09876836483871823,0.1582855132437095,0.012239461030317714,0.2736155554282106
L. Hemp,387,51,50.755203,0.13178294573643412,0.1311503959872618,60.9263243857094,418.36063409869183,0.12711867766727955,0.1030300261875139,0.15297750394762935,-0.004031718319982253,0.19255053126467458
A. Thestrup,41,7,3.9184148,0.17073170731707318,0.09557109344296338,16.9263243857094,116.36063409869185,0.12699160201551385,0.08310467088793395,0.17725459038241376,0.031420508572550465,0.6923930107925877
E. Mukandi,49,8,6.585173,0.16326530612244897,0.1343912883680694,17.9263243857094,123.36063409869185,0.12687883282368592,0.08416187076813053,0.17561202557648595,-0.007512455544383484,0.6531880895050207
J. Cayman,49,8,6.38377,0.16326530612244897,0.1302810201839525,17.9263243857094,123.36063409869185,0.12687883282368592,0.08416187076813053,0.17561202557648595,-0.0034021873602665675,0.6531880895050207
B. Galloway,10,3,1.5599871,0.3,0.15599870681762695,12.9263243857094,89.36063409869185,0.1263731425515078,0.0770384460877472,0.18403420540562165,-0.029625564266119148,0.902235826070388
E. Mason,18,4,3.1496227,0.2222222222222222,0.17497903770870632,13.9263243857094,96.36063409869185,0.12627353747976564,0.07859421809378907,0.18167605965372804,-0.048705500228940685,0.8367894060425478
J. Taylor,26,5,5.3242464,0.19230769230769232,0.20477870794442984,14.9263243857094,103.36063409869185,0.12618740541610735,0.08000402355189538,0.17957229882891923,-0.0785913025283225,0.7801955487474245
A. Lehmann,137,19,18.484234,0.1386861313868613,0.13492141500876767,28.9263243857094,200.36063409869183,0.12615773952829204,0.09210845854221329,0.16391891320983704,-0.00876367548047563,0.40249545414367527
G. Stanway,304,40,38.691246,0.13157894736842105,0.1272738356339304,49.9263243857094,346.36063409869183,0.12598528242426282,0.09971208948527885,0.15440613254268332,-0.0012885532096675867,0.23287912082030682
O. Holdt,58,9,4.813759,0.15517241379310345,0.08299584224306304,18.9263243857094,131.36063409869183,0.12593457593776392,0.08455876149139625,0.17297995641907,0.04293873369470087,0.6140716361225711
M. Fowler,58,9,8.944362,0.15517241379310345,0.15421313252942315,18.9263243857094,131.36063409869183,0.12593457593776392,0.08455876149139625,0.17297995641907,-0.028278556591659232,0.6140716361225711
F. Maanum,218,29,26.249315,0.13302752293577982,0.12040970303596707,38.9263243857094,271.36063409869183,0.1254526602595394,0.09599965026095396,0.1576529525243082,0.005042957223572342,0.2974245483444665
M. Fletcher,11,3,2.2400162,0.2727272727272727,0.20363783836364746,12.9263243857094,90.36063409869185,0.12514962755594722,0.07626817973062826,0.18230330163511982,-0.07848821080770024,0.8935005913485073
Martina Fernández,11,3,2.117403,0.2727272727272727,0.1924911845814098,12.9263243857094,90.36063409869185,0.12514962755594722,0.07626817973062826,0.18230330163511982,-0.06734155702546257,0.8935005913485073
K. Casparij,35,6,6.2794123,0.17142857142857143,0.17941177913120815,15.9263243857094,111.36063409869185,0.12512141522857692,0.08063220036817206,0.17632091744430256,-0.05429036390263123,0.7250307461444354
T. Heath,35,6,5.082499,0.17142857142857143,0.14521425792149134,15.9263243857094,111.36063409869185,0.12512141522857692,0.08063220036817206,0.17632091744430256,-0.02009284269291442,0.7250307461444354
S. Haug,67,10,10.934222,0.14925373134328357,0.1631973465876793,19.9263243857094,139.36063409869183,0.12509702348080656,0.08494146606178367,0.17061320973636102,-0.038100323106872724,0.57937548285498
M. Malard,107,15,17.590448,0.14018691588785046,0.16439671382725796,24.9263243857094,174.36063409869183,0.12507754935534557,0.08887534860787226,0.1655633645729721,-0.03931916447191239,0.4630857893875916
N. Harding,116,16,13.180259,0.13793103448275862,0.11362292026651316,25.9263243857094,182.36063409869183,0.12447406488798982,0.08909011949021299,0.1639628733081814,0.010851144621476655,0.44307602912792343
J. Nobbs,325,42,35.250893,0.12923076923076923,0.10846428504356971,51.9263243857094,365.36063409869183,0.12443792773756307,0.09894985455789541,0.15197392284526864,0.01597364269399336,0.22115946019398747
K. Snoeijs,100,14,13.074805,0.14,0.1307480525970459,23.9263243857094,168.36063409869183,0.12443030236837596,0.0877133831940651,0.16559458110809447,-0.006317750228669927,0.4799439296965514
D. Turner,68,10,5.8564005,0.14705882352941177,0.08612353661481072,19.9263243857094,140.36063409869183,0.12431656682566963,0.08439784445632863,0.1695734220078415,0.038193030210858916,0.5757608688630917
S. Baltimore,36,6,3.6670702,0.16666666666666666,0.10186305973264906,15.9263243857094,112.36063409869185,0.12414609071619641,0.07998542487102941,0.1749817823052142,0.02228303098354735,0.7193791136269135
R. Petzelberger,36,6,4.8945003,0.16666666666666666,0.1359583404329088,15.9263243857094,112.36063409869185,0.12414609071619641,0.07998542487102941,0.1749817823052142,-0.011812249716712395,0.7193791136269135
C. Weir,296,38,27.447456,0.12837837837837837,0.09272789310764622,47.9263243857094,340.36063409869183,0.12343016765945478,0.09715076310062244,0.1519164310316272,0.03070227455180856,0.23767720359350786
M. Sargeant,29,5,4.9331403,0.1724137931034483,0.17010828544353618,14.9263243857094,106.36063409869185,0.12306619419126648,0.0779662271006799,0.1752471862252409,-0.0470420912522697,0.7608976235995752
A. McManus,29,5,4.36431,0.1724137931034483,0.15049344095690498,14.9263243857094,106.36063409869185,0.12306619419126648,0.0779662271006799,0.1752471862252409,-0.0274272467656385,0.7608976235995752
A. Nildén,29,5,5.2347064,0.1724137931034483,0.18050711730430866,14.9263243857094,106.36063409869185,0.12306619419126648,0.0779662271006799,0.1752471862252409,-0.05744092311304218,0.7608976235995752
D. Kerkdijk,13,3,2.263431,0.23076923076923078,0.17411008247962365,12.9263243857094,92.36063409869185,0.12277232215445272,0.07477297868940043,0.1789372067328875,-0.05133776032517093,0.8765279177294687
D. Corboz,13,3,2.0651352,0.23076923076923078,0.15885655696575457,12.9263243857094,92.36063409869185,0.12277232215445272,0.07477297868940043,0.1789372067328875,-0.03608423481130185,0.8765279177294687
A. Engman,13,3,2.3311446,0.23076923076923078,0.17931881317725548,12.9263243857094,92.36063409869185,0.12277232215445272,0.07477297868940043,0.1789372067328875,-0.056546491022802764,0.8765279177294687
S. Tierney,62,9,6.7721424,0.14516129032258066,0.10922810339158581,18.9263243857094,135.36063409869183,0.12266963177981693,0.08230913430692739,0.1686002580321007,0.013441528388231122,0.5981513887561116
M. Finnigan,63,9,8.01984,0.14285714285714285,0.1272990514361669,18.9263243857094,136.36063409869183,0.12187967727895561,0.08176531747187263,0.16753972492191982,-0.00541937415721129,0.5942994787528887
L. Parker,22,4,3.7120438,0.18181818181818182,0.16872926191850143,13.9263243857094,100.36063409869185,0.12185401178219446,0.07575936075284573,0.17548807310011547,-0.04687525013630697,0.8075020956743483
J. Sigsworth,47,7,7.4136815,0.14893617021276595,0.15773790440660843,16.9263243857094,122.36063409869185,0.12152124340919526,0.0794263818130471,0.16980562769562488,-0.036216660997413164,0.6625671167536942
J. Rybrink,6,2,2.031304,0.3333333333333333,0.3385506470998128,11.9263243857094,86.36063409869185,0.12134188064840953,0.0721431538820834,0.1793215957359938,-0.21720876645140327,0.9389542611499954
S. Kumagai,6,2,0.98093903,0.3333333333333333,0.16348983844121298,11.9263243857094,86.36063409869185,0.12134188064840953,0.0721431538820834,0.1793215957359938,-0.04214795779280345,0.9389542611499954
C. Sáez,6,2,1.5841665,0.3333333333333333,0.26402775446573895,11.9263243857094,86.36063409869185,0.12134188064840953,0.0721431538820834,0.1793215957359938,-0.14268587381732942,0.9389542611499954
E. Powell,6,2,1.7041675,0.3333333333333333,0.28402791420618695,11.9263243857094,86.36063409869185,0.12134188064840953,0.0721431538820834,0.1793215957359938,-0.16268603355777742,0.9389542611499954
A. Oshoala,39,6,6.3766823,0.15384615384615385,0.16350467388446516,15.9263243857094,115.36063409869185,0.12130926460301593,0.0781059268846566,0.1710835354962196,-0.04219540928144923,0.7029407913000458
M. Ramírez,48,7,5.6308,0.14583333333333334,0.11730832854906718,16.9263243857094,123.36063409869185,0.12065501004921614,0.07884477614471827,0.1686244974478098,0.003346681500148954,0.6578441751209738
C. Lacasse,15,3,1.5279214,0.2,0.10186142921447754,12.9263243857094,94.36063409869185,0.12048365028065171,0.0733353107852331,0.17569296494619688,0.01862222106617417,0.8601880395166492
R. Williams,223,28,31.999151,0.12556053811659193,0.1434939517034009,37.9263243857094,277.36063409869183,0.12029144677605115,0.09163024710853764,0.15169342084051735,-0.02320250492734975,0.29270782060897393
L. Petermann,32,5,4.517435,0.15625,0.14116984605789185,14.9263243857094,109.36063409869185,0.12009566062060116,0.07602972134959192,0.17112522353343995,-0.021074185437290685,0.7425313130981785
K. Lampson,74,10,11.383517,0.13513513513513514,0.15383131439621384,19.9263243857094,146.36063409869183,0.11983095106991577,0.08127691116227012,0.16359115264274013,-0.034000363326298064,0.5549861475941198
M. Farrow,24,4,4.164212,0.16666666666666666,0.17350884278615317,13.9263243857094,102.36063409869185,0.11975826496122073,0.07441730694692993,0.17254927132641396,-0.053750577824932436,0.7936140018382252
K. Harrop,66,9,6.9725227,0.13636363636363635,0.10564428387266217,18.9263243857094,139.36063409869183,0.11956970155298385,0.08017616785522395,0.16443659926682672,0.013925417680321683,0.5830357685058161
M. Gejl,16,3,2.138864,0.1875,0.13367900252342224,12.9263243857094,95.36063409869185,0.11937101721784381,0.07263702329575629,0.17411449343366847,-0.014307985305578433,0.8522444417689984
O. Ahtinen,16,3,1.5460292,0.1875,0.09662682563066483,12.9263243857094,95.36063409869185,0.11937101721784381,0.07263702329575629,0.17411449343366847,0.022744191587178983,0.8522444417689984
G. Clinton,100,13,10.257498,0.13,0.10257497787475586,22.9263243857094,169.36063409869183,0.11922974166534148,0.08326092749787994,0.1597070429761414,0.016654763790585614,0.4799439296965511
C. Kapocs,33,5,5.315697,0.15151515151515152,0.16108173312562885,14.9263243857094,110.36063409869185,0.11913709588191328,0.07540543312225537,0.16979392966369636,-0.04194463724371557,0.7366046682016896
N. Watts,8,2,1.3878917,0.25,0.17348645627498627,11.9263243857094,88.36063409869185,0.11892198712521962,0.0706579054531785,0.17584575080410197,-0.05456446914976665,0.9202289099111094
H. Cissoko,8,2,1.3821702,0.25,0.17277127504348755,11.9263243857094,88.36063409869185,0.11892198712521962,0.0706579054531785,0.17584575080410197,-0.05384928791826793,0.9202289099111094
K. Buchanan,8,2,1.9460293,0.25,0.2432536631822586,11.9263243857094,88.36063409869185,0.11892198712521962,0.0706579054531785,0.17584575080410197,-0.12433167605703899,0.9202289099111094
S. Murray,8,2,1.1442114,0.25,0.1430264264345169,11.9263243857094,88.36063409869185,0.11892198712521962,0.0706579054531785,0.17584575080410197,-0.024104439309297288,0.9202289099111094
E. Murphy,8,2,0.8274222,0.25,0.10342777520418167,11.9263243857094,88.36063409869185,0.11892198712521962,0.0706579054531785,0.17584575080410197,0.015494211921037948,0.9202289099111094
O. Smith,84,11,8.718056,0.13095238095238096,0.103786377679734,20.9263243857094,155.36063409869183,0.11870602661490168,0.08134579489588854,0.16099114461521016,0.014919648935167673,0.5235041734103499
A. Heatherson,42,6,5.243522,0.14285714285714285,0.12484576588585264,15.9263243857094,118.36063409869185,0.11859918912050867,0.0763127780560845,0.16735496450611018,-0.0062465767653439724,0.6872369403996983
L. Quinn,135,17,16.627745,0.1259259259259259,0.1231684790717231,26.9263243857094,200.36063409869183,0.11846840912149106,0.08528965947800385,0.15546829351620456,-0.004700069950232033,0.40603719236594327
A. Asante,9,2,0.7025953,0.2222222222222222,0.07806614372465345,11.9263243857094,89.36063409869185,0.11774787755667596,0.06993799412114735,0.1741577916370002,0.0396817338320225,0.9111435456778372
E. Koivisto,60,8,9.675193,0.13333333333333333,0.1612532138824463,17.9263243857094,134.36063409869183,0.11771411396035988,0.07792585079357645,0.16321915766946432,-0.043539099922086405,0.6060069713313896
C. Grant,35,5,4.9884343,0.14285714285714285,0.14252669470650808,14.9263243857094,112.36063409869185,0.11726515083270364,0.07418713305336512,0.16719244772463626,-0.025261543873804443,0.7250307461444356
F. Rolfö,18,3,4.061818,0.16666666666666666,0.22565656238132054,12.9263243857094,97.36063409869185,0.11720628225990719,0.07127961910279511,0.17104100950023557,-0.10845028012141335,0.8367894060425478
N. Charles,121,15,18.318405,0.12396694214876033,0.15139177811047264,24.9263243857094,188.36063409869183,0.11686755047206691,0.08291604439470311,0.15490822512388508,-0.03452422763840572,0.43268917677941565
I. Christiansen,121,15,14.093937,0.12396694214876033,0.11647881752203319,24.9263243857094,188.36063409869183,0.11686755047206691,0.08291604439470311,0.15490822512388508,0.0003887329500337211,0.43268917677941565
D. Janssen,104,13,12.3797245,0.125,0.11903581252464882,22.9263243857094,173.36063409869183,0.11680003889576462,0.08152611255088776,0.1565184385766375,-0.002235773628884191,0.4701634749296655
S. Holmberg,10,2,1.7989591,0.2,0.17989591360092164,11.9263243857094,90.36063409869185,0.1165967251585466,0.06923261309684706,0.17250187890745883,-0.06329918844237503,0.902235826070388
B. Leon,10,2,1.0180926,0.2,0.10180926322937012,11.9263243857094,90.36063409869185,0.1165967251585466,0.06923261309684706,0.17250187890745883,0.014787461929176487,0.902235826070388
N. Karczewska,10,2,2.429813,0.2,0.24298129081726075,11.9263243857094,90.36063409869185,0.1165967251585466,0.06923261309684706,0.17250187890745883,-0.12638456565871414,0.902235826070388
H. Kitagawa,10,2,1.6918491,0.2,0.1691849112510681,11.9263243857094,90.36063409869185,0.1165967251585466,0.06923261309684706,0.17250187890745883,-0.0525881860925215,0.902235826070388
I. Beney,10,2,1.3474195,0.2,0.1347419500350952,11.9263243857094,90.36063409869185,0.1165967251585466,0.06923261309684706,0.17250187890745883,-0.0181452248765486,0.902235826070388
H. Sharp,10,2,2.2154276,0.2,0.22154276371002196,11.9263243857094,90.36063409869185,0.1165967251585466,0.06923261309684706,0.17250187890745883,-0.10494603855147536,0.902235826070388
I. Riley,10,2,1.3921747,0.2,0.13921747207641602,11.9263243857094,90.36063409869185,0.1165967251585466,0.06923261309684706,0.17250187890745883,-0.022620746917869416,0.902235826070388
J. Blakstad,28,4,4.595063,0.14285714285714285,0.164109400340489,13.9263243857094,106.36063409869185,0.11577584603667036,0.0718710383926569,0.16695698229186812,-0.048333554303818624,0.7672233103838016
A. Anvegård,28,4,3.0933142,0.14285714285714285,0.1104755061013358,13.9263243857094,106.36063409869185,0.11577584603667036,0.0718710383926569,0.16695698229186812,0.005300339935334561,0.7672233103838016
K. Robinson,54,7,5.636101,0.12962962962962962,0.10437223646375868,16.9263243857094,129.36063409869183,0.11570631149265624,0.07552657502915733,0.1618685442746731,0.011334075028897564,0.6308625146119347
S. Mewis,54,7,6.965103,0.12962962962962962,0.12898339165581596,16.9263243857094,129.36063409869183,0.11570631149265624,0.07552657502915733,0.1618685442746731,-0.013277080163159719,0.6308625146119347
M. Le Tissier,54,7,5.419172,0.12962962962962962,0.10035503352129901,16.9263243857094,129.36063409869183,0.11570631149265624,0.07552657502915733,0.1618685442746731,0.015351277971357227,0.6308625146119347
B. Aspin,11,2,2.0391877,0.18181818181818182,0.1853806972503662,11.9263243857094,91.36063409869185,0.11546786313308426,0.06854132661259155,0.17087711014380502,-0.06991283411728196,0.8935005913485073
C. Hayes,11,2,2.0046349,0.18181818181818182,0.18223953247070312,11.9263243857094,91.36063409869185,0.11546786313308426,0.06854132661259155,0.17087711014380502,-0.06677166933761887,0.8935005913485073
A. Lawrence,11,2,1.4610163,0.18181818181818182,0.13281966339458118,11.9263243857094,91.36063409869185,0.11546786313308426,0.06854132661259155,0.17087711014380502,-0.017351800261496922,0.8935005913485073
R. Rowe,115,14,11.026107,0.12173913043478261,0.09587918986444888,23.9263243857094,183.36063409869183,0.11542609607786737,0.08122834928751245,0.15384720231510132,0.019546906213418494,0.4452135298774511
E. van Egmond,46,6,3.7419713,0.13043478260869565,0.08134720118149467,15.9263243857094,122.36063409869185,0.1151686649287748,0.07404624896733315,0.1626288955243549,0.03382146374728012,0.6673583647789261
T. Wullaert,46,6,5.142911,0.13043478260869565,0.11180241211600926,15.9263243857094,122.36063409869185,0.1151686649287748,0.07404624896733315,0.1626288955243549,0.0033662528127655356,0.6673583647789261
A. Fujino,46,6,6.2425704,0.13043478260869565,0.13570805217908777,15.9263243857094,122.36063409869185,0.1151686649287748,0.07404624896733315,0.1626288955243549,-0.02053938725031297,0.6673583647789261
S. Worm,20,3,1.5310515,0.15,0.0765525758266449,12.9263243857094,99.36063409869185,0.1151186616877249,0.06997204461759662,0.16807399402770343,0.03856608586108,0.821884925284726
