player_name,season,shots_n,goals,xg,psxg,on_target,placement_q_mean,shot_power_mean,contact_quality_mean,technique_mean,optimal_placement_mean,finishing_luck,conv_rate,ot_pct,goals_minus_psxg
E. Bissell,WSL 2023-2024,9,1,0.8237435668706891,0.7777777910232544,6,51.02671352406567,51.0,23.9177960442512,7.222222222222222,37.142857142857146,0.2222222089767456,0.1111111111111111,0.6666666666666666,0.2222222089767456
E. Bissell,WSL 2024-2025,6,0,0.5940562933683394,0.633093535900116,1,69.68770529219158,48.166666666666664,44.120431436707484,18.333333333333332,30.0,-0.633093535900116,0.0,0.16666666666666666,-0.633093535900116
E. Bloomfield,WSL 2018-2019,3,0,0.2598684132099151,0.0,2,77.96409429987628,47.333333333333336,12.994015716646047,6.666666666666667,0.0,0.0,0.0,0.6666666666666666,0.0
E. Brazil,WSL 2017,3,0,0.3574377223849295,0.159420296549797,0,17.282296658076945,53.0,7.252363519621905,20.0,100.0,-0.159420296549797,0.0,0.0,-0.159420296549797
E. Brazil,WSL 2018-2019,22,4,3.4584278687834735,2.8969247937202454,14,58.836839333585914,49.36363636363637,17.34879640057927,9.318181818181818,50.0,1.1030752062797544,0.18181818181818182,0.6363636363636364,1.1030752062797546
E. Brazil,WSL 2019-2020,7,0,1.1909029185771942,0.977011501789093,5,64.29910870230918,48.857142857142854,14.325160060378376,2.857142857142857,40.0,-0.977011501789093,0.0,0.7142857142857143,-0.977011501789093
E. Brazil,WSL 2020-2021,13,0,1.1817506477236746,0.625,8,64.16751396818508,47.53846153846154,12.468079072028472,7.3076923076923075,20.0,-0.625,0.0,0.6153846153846154,-0.625
E. Brazil,WSL 2021-2022,13,0,1.2923431992530818,0.5131579041481018,6,72.68193850486969,50.84615384615385,21.29029892095273,17.307692307692307,50.0,-0.5131579041481018,0.0,0.46153846153846156,-0.5131579041481018
E. Brazil,WSL 2022-2023,2,0,0.0,0.0,2,37.509258116422956,58.5,13.543981195772407,20.0,30.0,0.0,0.0,1.0,0.0
E. Brazil,WSL 2023-2024,2,0,0.0837070271372795,0.0,1,45.259595937944624,50.0,22.629797968972312,0.0,15.0,0.0,0.0,0.5,0.0
E. Brownlie,WSL 2018-2019,1,0,0.0,0.0,1,,50.0,0.0,0.0,,0.0,0.0,1.0,0.0
E. Carpenter,WSL 2025-2026,14,2,1.9928157962858672,1.8525026738643646,7,48.50227465017619,50.714285714285715,24.9823657238199,11.071428571428571,32.0,0.14749732613563532,0.14285714285714285,0.5,0.14749732613563538
E. Curson,WSL 2017,3,0,0.0837070271372795,0.0,2,,42.0,0.0,25.0,,0.0,0.0,0.6666666666666666,0.0
E. Curson,WSL 2017-2018,2,0,0.0837070271372795,0.0,1,78.00064102300699,42.0,23.666826922418416,25.0,0.0,0.0,0.0,0.5,0.0
E. Cuthbert,WSL 2017,18,4,2.482206366956234,3.4538062810897827,15,38.806297597850836,46.44444444444444,10.068154646021952,10.277777777777779,82.5,0.546193718910217,0.2222222222222222,0.8333333333333334,0.5461937189102173
E. Cuthbert,WSL 2017-2018,38,2,3.227222070097923,2.0637478083372116,26,59.634342654411675,50.6578947368421,12.448732197629468,8.026315789473685,34.166666666666664,-0.06374780833721166,0.05263157894736842,0.6842105263157895,-0.06374780833721161
E. Cuthbert,WSL 2018-2019,58,8,6.600677985697984,8.733157619833946,36,62.462973564738405,47.3448275862069,21.785831121591727,16.03448275862069,44.81481481481482,-0.7331576198339462,0.13793103448275862,0.6206896551724138,-0.7331576198339462
E. Cuthbert,WSL 2019-2020,28,2,2.4894450232386585,2.3050056397914886,22,47.77418753784523,47.785714285714285,9.572374722959628,13.214285714285714,47.142857142857146,-0.3050056397914886,0.07142857142857142,0.7857142857142857,-0.30500563979148865
E. Cuthbert,WSL 2020-2021,34,2,1.9220266044139858,2.561572402715683,25,60.7341753343503,47.55882352941177,11.671106698609222,17.205882352941178,37.77777777777778,-0.561572402715683,0.058823529411764705,0.7352941176470589,-0.561572402715683
E. Cuthbert,WSL 2021-2022,44,4,2.9048706591129294,3.874635726213455,31,49.655885191345064,46.34090909090909,14.16622945256447,16.25,28.823529411764707,0.1253642737865447,0.09090909090909091,0.7045454545454546,0.1253642737865448
E. Cuthbert,WSL 2022-2023,41,5,3.5093494169414035,4.828805968165398,30,34.97061025791738,47.53658536585366,24.963100865441465,18.658536585365855,72.70270270270271,0.17119403183460224,0.12195121951219512,0.7317073170731707,0.17119403183460236
E. Cuthbert,WSL 2023-2024,43,5,4.1774537935853,3.365288250148296,28,45.16849674538112,47.604651162790695,25.906781137704858,17.790697674418606,41.388888888888886,1.6347117498517036,0.11627906976744186,0.6511627906976745,1.634711749851704
E. Cuthbert,WSL 2024-2025,28,4,2.18396446108818,3.7677516490221024,20,42.1480188586366,48.25,23.116193362607643,12.857142857142858,50.0,0.2322483509778976,0.14285714285714285,0.7142857142857143,0.23224835097789764
E. Cuthbert,WSL 2025-2026,37,2,2.0580607578158374,2.291132263839245,27,38.773534520259474,46.972972972972975,20.943156338706576,17.16216216216216,69.64285714285714,-0.2911322638392446,0.05405405405405406,0.7297297297297297,-0.29113226383924484
E. Dale,WSL 2023-2024,2,0,0.2804878056049347,0.0,1,77.988318213549,50.0,19.49707955338725,0.0,0.0,0.0,0.0,0.5,0.0
E. Donovan,WSL 2018-2019,5,1,0.3641948327422142,0.9850746393203736,4,64.06730205353465,51.8,19.72390824662917,13.0,75.0,0.0149253606796264,0.2,0.8,0.014925360679626354
E. Follis,WSL 2016,3,1,0.5170658715069293,0.159420296549797,2,62.94839156007082,55.666666666666664,12.085601558843107,13.333333333333334,0.0,0.8405797034502029,0.3333333333333333,0.6666666666666666,0.8405797034502029
E. Follis,WSL 2017-2018,13,0,1.2200487330555916,0.5122784599661827,9,75.546161499222,49.46153846153846,17.229756589363767,8.846153846153847,25.0,-0.5122784599661827,0.0,0.6923076923076923,-0.5122784599661827
E. Follis,WSL 2018-2019,22,4,2.7145734243094917,3.1418800354003906,16,53.25168847284491,48.59090909090909,14.572567649396577,8.636363636363637,21.25,0.8581199645996092,0.18181818181818182,0.7272727272727273,0.8581199645996094
E. Follis,WSL 2020-2021,8,0,0.24227845296263678,0.0,5,78.5906937494019,51.25,10.865503385341903,19.375,0.0,0.0,0.0,0.625,0.0
E. Fox,WSL 2023-2024,9,0,0.0837070271372795,0.0,8,35.24372322395219,47.333333333333336,8.757864420137523,8.333333333333334,57.5,0.0,0.0,0.8888888888888888,0.0
E. Fox,WSL 2024-2025,10,1,0.454998694360256,0.633093535900116,7,46.731615473041145,45.2,25.425260130250138,14.5,40.0,0.366906464099884,0.1,0.7,0.36690646409988403
E. Fox,WSL 2025-2026,11,0,0.8191935271024702,0.633093535900116,5,60.767102744287314,47.09090909090909,26.09647427765025,9.090909090909092,36.25,-0.633093535900116,0.0,0.45454545454545453,-0.633093535900116
E. Franklin-Fraiture,WSL 2020-2021,3,0,0.0975609719753265,0.0,2,77.62473832484075,58.333333333333336,12.937456387473459,5.0,0.0,0.0,0.0,0.6666666666666666,0.0
E. Gielnik,WSL 2021-2022,22,2,1.8578494936227794,2.566626787185669,13,60.97744252829297,48.59090909090909,17.033210378464624,7.954545454545454,18.88888888888889,-0.5666267871856691,0.09090909090909091,0.5909090909090909,-0.566626787185669
E. Gielnik,WSL 2022-2023,7,1,0.4943030700087545,1.3717437386512756,4,60.49826646093659,49.57142857142857,31.294949282649487,11.428571428571429,52.0,-0.37174373865127575,0.14285714285714285,0.5714285714285714,-0.37174373865127563
E. Harries,WSL 2020-2021,7,1,0.8381752073764799,1.3780487775802612,5,47.98390577097794,56.0,16.902474569124966,7.857142857142857,20.0,-0.3780487775802613,0.14285714285714285,0.7142857142857143,-0.37804877758026123
E. Harries,WSL 2021-2022,12,3,1.9294783174991603,2.8020163252949715,8,27.184191196548966,49.416666666666664,15.467755279041336,8.75,53.333333333333336,0.19798367470502848,0.25,0.6666666666666666,0.19798367470502853
E. Harries,WSL 2022-2023,12,2,0.8584895655512808,1.7505449205636978,9,37.545830115443934,50.166666666666664,20.363861228779445,13.75,67.5,0.24945507943630219,0.16666666666666666,0.75,0.24945507943630219
E. Harries,WSL 2023-2024,7,0,1.458216816186905,0.0,3,73.56055140230683,56.0,28.65257788177625,7.142857142857143,16.0,0.0,0.0,0.42857142857142855,0.0
E. Harries,WSL 2024-2025,5,2,1.6318219304084778,1.7491633892059326,5,19.1285457661888,48.8,16.900210731758904,13.0,30.0,0.25083661079406727,0.4,1.0,0.2508366107940674
E. Hughes,WSL 2018-2019,7,0,0.8381752073764799,0.0,4,78.41966934414003,47.714285714285715,18.708976764220484,5.714285714285714,33.333333333333336,0.0,0.0,0.5714285714285714,0.0
E. Hughes,WSL 2019-2020,1,0,0.2804878056049347,0.0,0,,75.0,0.0,15.0,,0.0,0.0,0.0,0.0
E. Jansson,WSL 2025-2026,2,0,0.0,0.0,2,47.14339826529269,42.0,15.952516232989838,22.5,30.0,0.0,0.0,1.0,0.0
E. Jones,WSL 2020-2021,1,0,0.0,0.0,1,,50.0,0.0,0.0,,0.0,0.0,1.0,0.0
E. Kelly,WSL 2015,1,0,0.0,0.0,1,,42.0,0.0,25.0,,0.0,0.0,1.0,0.0
E. Kelly,WSL 2019-2020,2,0,0.0,0.0,2,,50.0,0.0,0.0,,0.0,0.0,1.0,0.0
E. Kelly,WSL 2020-2021,5,0,0.7430513501167295,0.0,1,77.99924741275916,45.2,34.533032298437,14.0,25.0,0.0,0.0,0.2,0.0
E. Koivisto,WSL 2020-2021,5,0,0.7007874250411987,0.0,4,,48.4,0.0,5.0,,0.0,0.0,0.8,0.0
E. Koivisto,WSL 2021-2022,18,3,2.08322886750102,2.271114230155945,6,59.924256248666104,52.5,31.44091966548191,16.11111111111111,45.714285714285715,0.7288857698440553,0.16666666666666666,0.3333333333333333,0.7288857698440552
E. Koivisto,WSL 2022-2023,22,3,3.5198786333203316,2.753855213522911,16,41.42558388023692,51.04545454545455,20.788802762768906,6.363636363636363,44.375,0.24614478647708893,0.13636363636363635,0.7272727272727273,0.24614478647708893
E. Koivisto,WSL 2023-2024,15,2,3.172536499798298,1.7209237217903137,8,57.162864188156604,52.666666666666664,31.434644147337377,11.333333333333334,33.84615384615385,0.2790762782096862,0.13333333333333333,0.5333333333333333,0.2790762782096863
E. Kullberg,WSL 2021-2022,2,0,0.0,0.0,2,,58.5,0.0,20.0,,0.0,0.0,1.0,0.0
E. Kullberg,WSL 2022-2023,5,0,0.7705852463841436,0.6883116960525513,1,69.27476524228196,46.8,34.50644293989476,8.0,37.5,-0.6883116960525513,0.0,0.2,-0.6883116960525513
E. Kullberg,WSL 2023-2024,2,0,0.4827586114406585,0.0,1,78.23156509860823,40.0,22.89122460798539,22.5,50.0,0.0,0.0,0.5,0.0
E. Linari,WSL 2025-2026,5,1,1.032083040330468,0.7560975609756098,2,55.4510145242543,45.2,36.59542596131414,13.0,46.0,0.2439024390243902,0.2,0.4,0.24390243902439024
E. Lundh,WSL 2016,4,1,0.4670658707618713,0.7721518874168396,4,48.871032092414225,50.0,11.900018167178075,0.0,30.0,0.2278481125831604,0.25,1.0,0.2278481125831604
E. Mason,WSL 2018-2019,19,4,3.7643425746298416,4.135998672101556,11,58.23588590343911,46.68421052631579,27.097520295536924,13.947368421052632,44.0,-0.135998672101556,0.21052631578947367,0.5789473684210527,-0.13599867210155558
E. Mastrantonio,WSL 2020-2021,7,1,0.40184037387371047,0.159420296549797,4,57.11727521309601,45.57142857142857,16.494074530876848,27.142857142857142,50.0,0.8405797034502029,0.14285714285714285,0.5714285714285714,0.8405797034502029
E. Mayi Kith,WSL 2022-2023,1,0,0.0975609719753265,0.0,0,78.27650420854977,42.0,45.80491877094155,20.0,50.0,0.0,0.0,0.0,0.0
E. Morgan,WSL 2017-2018,2,0,0.0837070271372795,0.0,1,,42.0,0.0,25.0,,0.0,0.0,0.5,0.0
E. Morgan,WSL 2018-2019,4,0,0.1910822167992591,0.1333333402872085,2,60.313993216978936,48.0,8.53924920427643,6.25,0.0,-0.1333333402872085,0.0,0.5,-0.1333333402872085
E. Morgan,WSL 2019-2020,4,1,0.23442631959915147,0.318840593099594,3,16.512655824550585,46.0,8.186135071051266,11.25,65.0,0.6811594069004059,0.25,0.75,0.681159406900406
E. Morgan,WSL 2020-2021,5,1,0.549875184893608,1.0533910244703293,3,54.265505681898446,42.8,25.266664518058178,17.0,60.0,-0.05339102447032931,0.2,0.6,-0.053391024470329285
E. Morgan,WSL 2021-2022,1,0,0.0542168691754341,0.0,0,77.91733511299722,67.0,52.29200088983195,40.0,0.0,0.0,0.0,0.0,0.0
E. Morgan,WSL 2022-2023,6,0,1.1081620156764984,0.159420296549797,2,52.956369626376265,46.0,31.164175184826004,11.666666666666666,38.333333333333336,-0.159420296549797,0.0,0.3333333333333333,-0.159420296549797
E. Morgan,WSL 2023-2024,3,0,0.0542168691754341,0.0,2,78.17359599705715,44.666666666666664,15.806710443953968,16.666666666666668,50.0,0.0,0.0,0.6666666666666666,0.0
E. Morris,WSL 2024-2025,14,1,0.701485678553581,0.2909992486238479,9,43.32515383527532,47.714285714285715,17.882553331078004,7.142857142857143,44.0,0.709000751376152,0.07142857142857142,0.6428571428571429,0.709000751376152
E. Morris,WSL 2025-2026,4,0,1.9232488498091698,0.9447154477238654,0,58.34819411191122,54.25,39.59279624721793,10.0,32.5,-0.9447154477238654,0.0,0.0,-0.9447154477238654
E. Mukandi,WSL 2015,4,0,0.2747892439365386,0.0,1,,42.0,0.0,22.5,,0.0,0.0,0.25,0.0
E. Mukandi,WSL 2016,3,0,0.3574377223849295,0.0,0,,44.666666666666664,0.0,15.0,,0.0,0.0,0.0,0.0
E. Mukandi,WSL 2017-2018,15,1,1.2368655987083907,1.9922886192798612,7,54.989464762130055,47.733333333333334,23.486272370104967,13.666666666666666,42.5,-0.9922886192798612,0.06666666666666667,0.4666666666666667,-0.9922886192798612
E. Mukandi,WSL 2018-2019,4,1,0.22057237476110447,0.7079630941152573,3,33.891812043442165,42.0,17.949342883391637,23.75,65.0,0.2920369058847428,0.25,0.75,0.29203690588474274
E. Mukandi,WSL 2019-2020,6,3,1.0085194855928419,1.6787726432085037,3,50.577164638378655,51.5,37.29355664634296,10.833333333333334,31.666666666666668,1.3212273567914963,0.5,0.5,1.3212273567914963
E. Mukandi,WSL 2020-2021,8,0,0.2716309241950511,0.1333333402872085,4,62.40719229325573,43.0,20.268464766057633,21.875,62.5,-0.1333333402872085,0.0,0.5,-0.1333333402872085
E. Mukandi,WSL 2022-2023,9,3,3.354279402643442,3.254839777946472,5,42.45799162657842,47.44444444444444,34.904869612374945,18.333333333333332,75.0,-0.25483977794647217,0.3333333333333333,0.5555555555555556,-0.25483977794647217
E. Murphy,WSL 2019-2020,2,1,0.4670658707618713,0.8585858345031738,2,34.90956570594625,46.0,24.939512277367506,10.0,100.0,0.1414141654968261,0.5,1.0,0.14141416549682617
E. Murphy,WSL 2020-2021,6,1,0.3574293851852416,0.7646724879741669,5,26.227249168217494,51.5,9.583459523462638,10.0,65.0,0.23532751202583307,0.16666666666666666,0.8333333333333334,0.23532751202583313
E. N'Dow,WSL 2020-2021,1,0,0.1085714250802993,0.633093535900116,0,54.20854791143799,42.0,54.43041336605581,25.0,30.0,-0.633093535900116,0.0,0.0,-0.633093535900116
E. Nyström,WSL 2024-2025,6,0,0.2649750262498855,0.0,3,62.88981912216865,42.0,25.407717485167325,20.0,62.5,0.0,0.0,0.5,0.0
E. Nyström,WSL 2025-2026,3,1,1.2598684132099152,1.2191171944141388,3,13.260824341667306,47.333333333333336,16.611446724697156,6.666666666666667,65.0,-0.2191171944141388,0.3333333333333333,1.0,-0.2191171944141388
E. Pelgander,WSL 2023-2024,2,0,0.167414054274559,0.0,0,77.97053705924387,46.0,43.151935196288605,12.5,0.0,0.0,0.0,0.0,0.0
E. Pelgander,WSL 2024-2025,1,0,0.0,0.0,1,,80.0,0.0,25.0,,0.0,0.0,1.0,0.0
E. Powell,WSL 2023-2024,6,2,1.7155289575457573,2.3631234169006348,5,36.5528818888338,46.0,25.388799936336664,12.5,47.5,-0.3631234169006349,0.3333333333333333,0.8333333333333334,-0.36312341690063477
E. Pusey,WSL 2017-2018,18,0,1.7669246196746822,0.6594202965497971,7,67.72137868004216,44.0,23.521639016483597,17.5,35.0,-0.6594202965497971,0.0,0.3888888888888889,-0.6594202965497971
E. Ramsey,WSL 2021-2022,1,1,1.0,0.9850746393203736,1,38.700990512733206,50.0,48.90273443597781,0.0,100.0,0.0149253606796264,1.0,1.0,0.014925360679626354
E. Rutherford,WSL 2018-2019,27,2,2.43242172896862,2.526317149400711,14,64.22186912221372,48.888888888888886,19.872777670731253,9.074074074074074,20.76923076923077,-0.5263171494007112,0.07407407407407407,0.5185185185185185,-0.5263171494007111
E. Ryan-Doyle,WSL 2021-2022,4,0,0.3574293851852416,0.0,2,78.3701331999492,49.25,9.79626664999365,8.75,0.0,0.0,0.0,0.5,0.0
E. Salmon,WSL 2019-2020,22,5,2.9799235276877876,4.403615057468414,17,48.126884625832,47.27272727272727,18.458009463024805,7.7272727272727275,52.0,0.5963849425315855,0.22727272727272727,0.7727272727272727,0.5963849425315857
E. Salmon,WSL 2020-2021,63,6,6.037397483590898,6.267851805541573,39,63.282311241223,49.19047619047619,17.04864197907198,9.841269841269842,30.8,-0.2678518055415736,0.09523809523809523,0.6190476190476191,-0.2678518055415733
E. Salmon,WSL 2023-2024,15,3,2.1299876347184177,2.5879819467663765,10,52.95862024429788,48.4,26.149680205330863,4.666666666666667,22.727272727272727,0.4120180532336235,0.2,0.6666666666666666,0.4120180532336235
E. Salmon,WSL 2024-2025,29,4,2.464101493358611,4.142905429005623,20,47.793685436412716,49.41379310344828,24.885667908185354,9.137931034482758,44.09090909090909,-0.14290542900562292,0.13793103448275862,0.6896551724137931,-0.14290542900562286
E. Salmon,WSL 2025-2026,36,2,1.910086333751678,2.094434916973114,29,44.68677754673358,48.47222222222222,16.769746622682295,7.222222222222222,27.142857142857142,-0.0944349169731141,0.05555555555555555,0.8055555555555556,-0.09443491697311401
E. Simon,WSL 2018-2019,2,0,0.0,0.0,2,,42.0,0.0,22.5,,0.0,0.0,1.0,0.0
E. Simon,WSL 2022-2023,1,0,0.0,0.0,1,13.856807392437528,42.0,15.261737029552098,25.0,30.0,0.0,0.0,1.0,0.0
E. Simpkins,WSL 2015,1,0,0.0,0.0,1,,50.0,0.0,0.0,,0.0,0.0,1.0,0.0
E. Simpkins,WSL 2016,12,1,0.4898238107562063,0.6883116960525513,7,54.97433744737431,46.5,4.705821078216419,24.583333333333332,30.0,0.3116883039474487,0.08333333333333333,0.5833333333333334,0.31168830394744873
E. Simpkins,WSL 2018-2019,4,0,0.6141948327422142,0.0,1,78.1317239662903,46.0,33.04939648735886,11.25,33.333333333333336,0.0,0.0,0.25,0.0
E. Simpkins,WSL 2019-2020,7,0,0.6593443229794501,0.159420296549797,3,58.63553555406989,52.57142857142857,17.057511270609346,17.857142857142858,50.0,-0.159420296549797,0.0,0.42857142857142855,-0.159420296549797
E. Simpkins,WSL 2020-2021,7,0,0.1337070278823375,0.0,4,79.96928932979831,50.142857142857146,20.231514380194877,12.857142857142858,33.333333333333336,0.0,0.0,0.5714285714285714,0.0
E. Simpkins,WSL 2021-2022,8,0,0.28970173746347416,0.633093535900116,5,68.64255681764726,50.25,12.62108702849801,22.5,40.0,-0.633093535900116,0.0,0.625,-0.633093535900116
E. Snerle,WSL 2021-2022,7,1,0.6884398460388184,0.7721518874168396,5,65.20222579856153,52.57142857142857,19.18588980766869,18.571428571428573,50.0,0.2278481125831604,0.14285714285714285,0.7142857142857143,0.2278481125831604
E. Snerle,WSL 2022-2023,13,2,0.8054004833102225,1.1462514400482178,8,52.49647662252834,43.84615384615385,29.983448560924543,19.23076923076923,49.09090909090909,0.8537485599517822,0.15384615384615385,0.6153846153846154,0.8537485599517822
E. Snerle,WSL 2023-2024,3,0,0.0,0.0,3,16.66666666666666,44.666666666666664,5.5555555555555545,16.666666666666668,100.0,0.0,0.0,1.0,0.0
E. Stenevik,WSL 2022-2023,3,0,0.2598684132099151,0.0,2,52.518595773381676,47.333333333333336,17.506198591127227,8.333333333333334,15.0,0.0,0.0,0.6666666666666666,0.0
E. Stenevik,WSL 2023-2024,3,1,0.6884398460388184,0.5131579041481018,2,36.310983159112574,42.0,30.509292843259527,21.666666666666668,83.33333333333333,0.4868420958518982,0.3333333333333333,0.6666666666666666,0.4868420958518982
E. Stenevik,WSL 2024-2025,2,0,0.6884398460388184,0.0,0,78.14773848054028,46.0,42.40720257360347,10.0,25.0,0.0,0.0,0.0,0.0
E. Stenevik,WSL 2025-2026,1,0,0.0,0.0,1,35.65202191554734,42.0,24.492677624440333,20.0,100.0,0.0,0.0,1.0,0.0
E. Stewart,WSL 2017-2018,10,0,0.6865633912384508,0.8819812685251236,7,18.821337664003984,48.5,5.211004375803054,12.5,65.0,-0.8819812685251236,0.0,0.7,-0.8819812685251236
E. Summanen,WSL 2021-2022,13,0,1.2157223150134084,0.0,5,78.14253392510363,46.38461538461539,20.468789880152123,17.307692307692307,41.666666666666664,0.0,0.0,0.38461538461538464,0.0
E. Summanen,WSL 2022-2023,16,3,2.052020274102688,3.082261562347412,11,31.460887149848393,45.5,21.997725834027307,13.4375,65.38461538461539,-0.082261562347412,0.1875,0.6875,-0.08226156234741211
E. Summanen,WSL 2023-2024,11,1,0.6916797980666157,1.6381579041481018,6,58.55757136147726,42.72727272727273,31.670456597304735,22.272727272727273,62.5,-0.6381579041481018,0.09090909090909091,0.5454545454545454,-0.6381579041481018
E. Summanen,WSL 2024-2025,9,2,1.4002163878119571,1.6429084001517875,3,42.962612534502924,42.888888888888886,31.05233727509985,22.22222222222222,55.0,0.3570915998482123,0.2222222222222222,0.3333333333333333,0.3570915998482125
E. Summanen,WSL 2025-2026,11,2,0.6991438083350656,1.5111423134803772,9,48.41393303352447,43.45454545454545,20.96146077318043,20.0,63.333333333333336,0.4888576865196227,0.18181818181818182,0.8181818181818182,0.4888576865196228
E. Syme,WSL 2018-2019,9,1,0.7844944521784782,1.668747901916504,8,31.305368113974765,46.44444444444444,9.966793167200358,11.11111111111111,30.0,-0.668747901916504,0.1111111111111111,0.8888888888888888,-0.6687479019165039
E. Syme,WSL 2020-2021,2,0,0.0,0.0,2,,42.0,0.0,25.0,,0.0,0.0,1.0,0.0
E. Syme,WSL 2023-2024,8,0,0.2747892439365386,0.2340425550937652,5,35.8860035380505,47.125,25.48732801729354,20.0,55.0,-0.2340425550937652,0.0,0.625,-0.2340425550937652
E. Terland,WSL 2022-2023,56,7,6.3057947754859915,5.853678531944752,35,51.433489289162594,48.30357142857143,23.992203519589516,11.875,39.23076923076923,1.1463214680552483,0.125,0.625,1.1463214680552483
E. Terland,WSL 2023-2024,71,13,8.621916584670542,11.72168093919754,50,42.845780952563786,48.84507042253521,23.318883562571614,10.845070422535212,45.19230769230769,1.2783190608024593,0.18309859154929578,0.704225352112676,1.2783190608024597
E. Terland,WSL 2024-2025,65,10,11.29148332774639,10.845028430223465,41,45.72796115531677,49.43076923076923,25.18281869419933,9.615384615384615,49.6,-0.8450284302234654,0.15384615384615385,0.6307692307692307,-0.845028430223465
E. Terland,WSL 2025-2026,42,6,6.651079289615153,7.712815284729004,30,47.149777257842,50.0,20.48845521355494,6.190476190476191,47.916666666666664,-1.7128152847290044,0.14285714285714285,0.7142857142857143,-1.712815284729004
E. Toone,WSL 2017,1,0,0.0,0.0,1,,50.0,0.0,0.0,,0.0,0.0,1.0,0.0
E. Toone,WSL 2017-2018,5,0,0.22057237476110447,0.1948051899671554,3,68.70336714000058,45.2,18.24283790113638,15.0,40.0,-0.1948051899671554,0.0,0.6,-0.1948051899671554
E. Toone,WSL 2019-2020,18,1,3.0745528340339656,1.8960549086332321,8,61.117492749415234,50.44444444444444,22.451987648485545,15.277777777777779,31.0,-0.8960549086332321,0.05555555555555555,0.4444444444444444,-0.8960549086332321
E. Toone,WSL 2020-2021,75,9,9.789288428135034,8.827548038668748,49,60.19455275170405,47.266666666666666,18.440487487509056,11.666666666666666,37.878787878787875,0.172451961331251,0.12,0.6533333333333333,0.17245196133125162
E. Toone,WSL 2021-2022,66,7,6.587593547999858,7.417285531759262,47,54.38308854373473,48.27272727272727,15.38849251640599,11.818181818181818,33.2,-0.41728553175926225,0.10606060606060606,0.7121212121212122,-0.4172855317592621
E. Toone,WSL 2022-2023,42,3,3.190722994506358,3.671880692243576,29,38.11438887689046,50.214285714285715,19.97723421990476,8.571428571428571,46.06060606060606,-0.6718806922435759,0.07142857142857142,0.6904761904761905,-0.671880692243576
E. Toone,WSL 2023-2024,33,6,5.015439920127391,6.665393561124802,20,47.06105458817732,49.39393939393939,28.897556882044583,13.030303030303031,48.148148148148145,-0.6653935611248019,0.18181818181818182,0.6060606060606061,-0.6653935611248016
E. Toone,WSL 2024-2025,36,5,3.753165628761052,4.704787388443947,27,43.83281378914942,51.19444444444444,25.702847087700732,12.36111111111111,57.666666666666664,0.29521261155605294,0.1388888888888889,0.75,0.29521261155605316
E. Toone,WSL 2025-2026,35,3,2.7615549266338344,3.781056195497513,27,39.3347136474867,52.74285714285714,22.49860029323064,12.714285714285714,52.142857142857146,-0.7810561954975128,0.08571428571428572,0.7714285714285715,-0.7810561954975128
E. Wangerheim,WSL 2025-2026,4,0,0.65934432297945,0.1315789520740509,1,46.84155537268511,46.0,27.740953160231264,10.0,40.0,-0.1315789520740509,0.0,0.25,-0.1315789520740509
E. Watson,WSL 2024-2025,1,0,0.0,0.0,1,51.085331662925604,42.0,33.875999164796134,25.0,100.0,0.0,0.0,1.0,0.0
E. Westwood,WSL 2015,6,0,1.0392318964004514,0.0,1,,44.666666666666664,0.0,14.166666666666666,,0.0,0.0,0.16666666666666666,0.0
E. Westwood,WSL 2016,7,1,0.186865348368883,0.633093535900116,6,34.01862235109862,56.142857142857146,6.0955405598884935,17.857142857142858,100.0,0.366906464099884,0.14285714285714285,0.8571428571428571,0.36690646409988403
E. Westwood,WSL 2017,3,1,0.3574377223849295,1.0131579041481018,1,26.210217807287304,47.333333333333336,21.090540532799007,6.666666666666667,65.0,-0.013157904148101807,0.3333333333333333,0.3333333333333333,-0.013157904148101807
E. Westwood,WSL 2017-2018,1,0,0.0837070271372795,0.0,0,78.20230175640613,42.0,45.76781754486973,20.0,50.0,0.0,0.0,0.0,0.0
E. Whelan,WSL 2021-2022,4,0,0.2205723747611045,0.0,2,78.68086030145946,46.0,11.501774204349099,11.25,50.0,0.0,0.0,0.5,0.0
E. White,WSL 2015,28,3,2.712318925414143,2.8496546803451164,17,51.756794107311315,49.25,8.192321220462375,10.714285714285714,53.333333333333336,0.1503453196548833,0.10714285714285714,0.6071428571428571,0.15034531965488362
E. White,WSL 2016,25,3,3.0675301924347873,2.4724836945533752,15,26.16323357943062,51.8,4.7367744482298875,11.6,53.333333333333336,0.5275163054466245,0.12,0.6,0.5275163054466248
E. White,WSL 2017,15,2,1.2480616569519043,2.136142313480377,13,41.23613379524814,51.8,9.173675784263345,11.0,53.333333333333336,-0.13614231348037725,0.13333333333333333,0.8666666666666667,-0.1361423134803772
E. White,WSL 2017-2018,47,15,10.28375670313835,14.53434544801712,33,48.3619507712224,50.808510638297875,25.65131878631004,8.72340425531915,32.06896551724138,0.46565455198287903,0.3191489361702128,0.7021276595744681,0.46565455198287964
E. White,WSL 2018-2019,30,6,5.376151036471128,5.6919213980436325,19,60.22277867810432,49.0,23.251329045538117,8.333333333333334,38.75,0.3080786019563672,0.2,0.6333333333333333,0.3080786019563675
