"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"11",0.0876626372337341,"2024-11-10T13:07:18.378Z","G. Reiten","Chelsea FC Women","Liverpool FCW","Chelsea FC Women",36,14,89.3,65.6,18.2677169595947,15.4516953438773,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,36,0,2174,"Draw"
"12",0.477511137723923,"2024-11-10T13:07:19.474Z","M. Ramírez","Chelsea FC Women","Liverpool FCW","Chelsea FC Women",36,15,93.8,53.7,47.7581080286193,6.979280478674,"RegularPlay",NA,"Draw","Draw","LeftFoot",TRUE,"Yes","No","No",FALSE,36,1,2175,"Draw"
"13",0.0570980161428452,"2024-11-10T13:09:08.426Z","S. Baltimore","Chelsea FC Women","Liverpool FCW","Chelsea FC Women",38,4,88.5,69.7,14.5369796618369,18.0349228165801,"RegularPlay","S. Nüsken","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,38,0,2284,"Leading"
"14",0.0704130455851555,"2024-11-10T13:09:54.362Z","E. Cuthbert","Chelsea FC Women","Liverpool FCW","Chelsea FC Women",38,50,82.2,61.3,16.957432878534,20.2079181510615,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,38,0,2330,"Leading"
"15",0.250736206769943,"2024-11-10T13:12:38.307Z","G. Reiten","Chelsea FC Women","Liverpool FCW","Chelsea FC Women",41,34,78,72.6,11.3440549472784,27.7450071904838,"RegularPlay",NA,"Trailing","Leading","LeftFoot",TRUE,"Yes","No","No",FALSE,41,1,2494,"Leading"
"16",0.0923642367124557,"2024-11-10T13:38:00.809Z","T. Hinds","Liverpool FCW","Liverpool FCW","Chelsea FC Women",47,0,86.5,59.1,21.9401189227083,15.4668021581709,"RegularPlay","O. Smith","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,51,0,2820,"Trailing"
"17",0.0300009045749903,"2024-11-10T13:47:45.307Z","M. Höbinger","Liverpool FCW","Liverpool FCW","Chelsea FC Women",56,45,72.4,51.6,12.596249347699,29.0004162728744,"RegularPlay","O. Smith","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,60,0,3405,"Trailing"
"18",0.0569545216858387,"2024-11-10T13:49:12.139Z","M. Höbinger","Liverpool FCW","Liverpool FCW","Chelsea FC Women",58,11,84.3,50.1,21.9872262540296,16.4851402481144,"RegularPlay","L. Kiernan","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,62,0,3491,"Trailing"
"19",0.0329718627035618,"2024-11-10T13:51:47.483Z","T. Hinds","Liverpool FCW","Liverpool FCW","Chelsea FC Women",60,47,79.7,74.2,11.1981468310023,26.9282223884162,"SetPiece","G. Fisk","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,64,0,3647,"Trailing"
"20",0.0449027270078659,"2024-11-10T13:52:47.308Z","J. Matthews","Liverpool FCW","Liverpool FCW","Chelsea FC Women",61,47,73.5,47.8,13.0974776706785,27.8651869005036,"FastBreak","O. Smith","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,65,0,3707,"Trailing"
"21",0.106030948460102,"2024-11-10T13:53:56.400Z","M. Hamano","Chelsea FC Women","Liverpool FCW","Chelsea FC Women",62,56,83.8,43,19.9820156344353,17.6634566266062,"FastBreak","J. Rytting Kaneryd","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,66,0,3776,"Leading"
"22",0.0424117296934128,"2024-11-10T13:55:14.780Z","C. Holland","Liverpool FCW","Liverpool FCW","Chelsea FC Women",64,14,95.4,68.1,11.6212856586091,13.2217912553481,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,68,0,3854,"Trailing"
"23",0.0437900051474571,"2024-11-10T14:01:01.537Z","E. Cuthbert","Chelsea FC Women","Liverpool FCW","Chelsea FC Women",70,1,77.6,36.7,13.71872322682,25.1988955313522,"FromCorner","G. Reiten","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,74,0,4201,"Leading"
"24",0.103414788842201,"2024-11-10T14:20:07.159Z","W. Kaptein","Chelsea FC Women","Liverpool FCW","Chelsea FC Women",89,6,88.6,41,24.6613280797531,13.4437829497504,"RegularPlay","M. Ramírez","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,93,0,5346,"Leading"
"25",0.465231746435165,"2024-11-10T14:20:07.704Z","A. Beever-Jones","Chelsea FC Women","Liverpool FCW","Chelsea FC Women",89,7,92.9,52.1,45.3496984958122,7.59053417092631,"RegularPlay","W. Kaptein","Trailing","Leading","RightFoot",TRUE,"Yes","No","Yes",FALSE,93,1,5347,"Leading"
