"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"11",0.0513835735619068,"2025-04-27T12:33:58.309Z","R. Ueki","West Ham United WFC","Crystal Palace Women FC","West Ham United WFC",45,27,90.8,29.5,13.4229511421784,16.9599292451354,"RegularPlay","S. Piubel","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,46,0,2727,"Leading"
"12",0.0397521555423737,"2025-04-27T12:35:36.854Z","S. Piubel","West Ham United WFC","Crystal Palace Women FC","West Ham United WFC",47,6,95.5,73.4,7.13877380236727,16.5987158840677,"ThrowinSetPiece","S. Martinez","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,48,0,2826,"Leading"
"13",0.0708223059773445,"2025-04-27T12:43:19.207Z","A. Weerden","Crystal Palace Women FC","Crystal Palace Women FC","West Ham United WFC",54,48,86.6,67.2,16.1235360251314,18.2964837058928,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,55,0,3288,"Trailing"
"14",0.0474686399102211,"2025-04-27T12:45:52.951Z","S. Martinez","West Ham United WFC","Crystal Palace Women FC","West Ham United WFC",57,22,78.5,65.4,13.5752835437439,24.885606462371,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,58,0,3442,"Leading"
"15",0.033406026661396,"2025-04-27T12:47:23.191Z","R. Ueki","West Ham United WFC","Crystal Palace Women FC","West Ham United WFC",58,52,77.3,31,12.1481332931073,27.1115035547644,"RegularPlay","S. Martinez","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,59,0,3532,"Leading"
"16",0.094804011285305,"2025-04-27T12:47:44.423Z","V. Asseyi","West Ham United WFC","Crystal Palace Women FC","West Ham United WFC",59,13,88.1,61.5,21.6796643770148,14.7403332730302,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,60,0,3553,"Leading"
"17",0.36108535528183,"2025-04-27T12:49:48.017Z","S. Martinez","West Ham United WFC","Crystal Palace Women FC","West Ham United WFC",61,17,82,39.7,17.1847417999912,20.1560416748924,"FastBreak","V. Asseyi","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,62,1,3677,"Leading"
"18",0.087625615298748,"2025-04-27T12:53:45.385Z","O. Siren","West Ham United WFC","Crystal Palace Women FC","West Ham United WFC",65,14,85.9,63.3,18.5189294884561,17.3488316897709,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,66,0,3914,"Leading"
"19",0.0353667475283146,"2025-04-27T12:58:07.553Z","V. Asseyi","West Ham United WFC","Crystal Palace Women FC","West Ham United WFC",69,36,68.4,71.8,9.35571093082085,36.3409325141774,"FastBreak","R. Ueki","Trailing","Leading","RightFoot",TRUE,"No","No","Yes",FALSE,70,1,4176,"Leading"
"20",0.0600052960216999,"2025-04-27T13:00:46.811Z","V. Asseyi","West Ham United WFC","Crystal Palace Women FC","West Ham United WFC",72,16,90,70.6,13.6037195594676,17.506400658045,"FastBreak","V. Hanshaw","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,73,0,4336,"Leading"
"21",0.0857033357024193,"2025-04-27T13:04:05.438Z","A. Weerden","Crystal Palace Women FC","Crystal Palace Women FC","West Ham United WFC",75,34,87.1,36,18.7628972867504,16.5558879254482,"RegularPlay","K. Lampson","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,76,0,4534,"Trailing"
"22",0.0419213697314262,"2025-04-27T13:05:58.863Z","K. Veje","Crystal Palace Women FC","Crystal Palace Women FC","West Ham United WFC",77,28,75.6,57.2,13.8043125324983,26.083619687459,"FromCorner",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,78,0,4648,"Trailing"
"23",0.79,"2025-04-27T13:08:21.168Z","K. Lampson","Crystal Palace Women FC","Crystal Palace Women FC","West Ham United WFC",79,50,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Trailing","Leading","RightFoot",TRUE,"Yes","No","No",FALSE,80,1,4790,"Trailing"
"24",0.0926481634378433,"2025-04-27T13:14:06.694Z","E. Harries","West Ham United WFC","Crystal Palace Women FC","West Ham United WFC",85,35,92.3,34.5,18.3815190523715,13.2837805236311,"RegularPlay","R. Ueki","Trailing","Leading","RightFoot",TRUE,"No","Yes","Yes",FALSE,86,1,5135,"Leading"
"25",0.0337589494884014,"2025-04-27T13:16:18.239Z","V. Asseyi","West Ham United WFC","Crystal Palace Women FC","West Ham United WFC",87,47,84.9,74.9,11.4569312435443,23.1964145720842,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,88,0,5267,"Leading"
"26",0.0862201452255249,"2025-04-27T13:17:04.093Z","R. Ueki","West Ham United WFC","Crystal Palace Women FC","West Ham United WFC",88,33,90.8,66,18.003021674484,14.5495704403945,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,89,0,5313,"Leading"
"27",0.0780313611030579,"2025-04-27T13:17:59.827Z","J. Green","Crystal Palace Women FC","Crystal Palace Women FC","West Ham United WFC",89,29,84.4,41,19.7625586041124,17.485960082306,"FromCorner","A. Weerden","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,90,0,5369,"Trailing"
"28",0.0326368771493435,"2025-04-27T13:21:44.180Z","I. Riley","Crystal Palace Women FC","Crystal Palace Women FC","West Ham United WFC",93,13,76.4,31.8,12.0632576477499,27.698624081351,"RegularPlay","A. Larkin","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,94,0,5593,"Trailing"
"29",0.113134704530239,"2025-04-27T13:22:21.904Z","P. Ademiluyi","West Ham United WFC","Crystal Palace Women FC","West Ham United WFC",93,51,92.4,40.1,28.4034955272668,10.4403172365594,"FastBreak","E. Harries","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,94,0,5631,"Leading"
"30",0.461856603622437,"2025-04-27T13:22:27.518Z","E. Harries","West Ham United WFC","Crystal Palace Women FC","West Ham United WFC",93,56,92.4,51.3,43.3557849782184,8.02881410919445,"FastBreak","P. Ademiluyi","Trailing","Leading","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,94,1,5636,"Leading"
