"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"11",0.103952221572399,"2025-01-19T15:05:19.072Z","A. Russo","Arsenal WFC","Arsenal WFC","Crystal Palace Women FC",47,13,88.1,56.6,25.9938061135282,13.276564653554,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,48,0,2833,"Leading"
"12",0.103973843157291,"2025-01-19T15:06:14.730Z","E. Fox","Arsenal WFC","Arsenal WFC","Crystal Palace Women FC",48,9,88.8,44.3,27.9997240588208,12.3822847649374,"RegularPlay","K. Little","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,49,0,2889,"Leading"
"13",0.0306756645441055,"2025-01-19T15:07:20.418Z","K. Cooney-Cross","Arsenal WFC","Arsenal WFC","Crystal Palace Women FC",49,14,72.2,46.6,12.45257453405,29.2814180667535,"RegularPlay","K. Little","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,50,0,2954,"Leading"
"14",0.0756639391183853,"2025-01-19T15:08:21.673Z","A. Russo","Arsenal WFC","Arsenal WFC","Crystal Palace Women FC",50,15,92.3,48.2,42.5218119800221,8.17712669585106,"RegularPlay","L. Williamson","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,51,0,3015,"Leading"
"15",0.0600052960216999,"2025-01-19T15:11:49.299Z","A. Russo","Arsenal WFC","Arsenal WFC","Crystal Palace Women FC",53,43,90.6,70.6,13.4137495293731,17.1359552987279,"FastBreak","Mariona Caldentey","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,54,0,3223,"Leading"
"16",0.0440893173217773,"2025-01-19T15:20:14.793Z","C. Foord","Arsenal WFC","Arsenal WFC","Crystal Palace Women FC",62,9,87.9,72,12.943064267264,19.6269871605399,"RegularPlay","K. McCabe","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,63,0,3729,"Leading"
"17",0.405553370714188,"2025-01-19T15:20:18.999Z","A. Russo","Arsenal WFC","Arsenal WFC","Crystal Palace Women FC",62,13,96.8,58.7,33.2961384130383,6.80357670640965,"RegularPlay",NA,"Leading","Trailing","RightFoot",TRUE,"Yes","No","No",FALSE,63,1,3733,"Leading"
"18",0.379791975021362,"2025-01-19T15:24:38.922Z","B. Mead","Arsenal WFC","Arsenal WFC","Crystal Palace Women FC",66,33,90.2,42.7,29.1911544272082,11.4247711574456,"RegularPlay","A. Russo","Leading","Trailing","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,67,1,3993,"Leading"
"19",0.264584213495255,"2025-01-19T15:29:55.437Z","C. Foord","Arsenal WFC","Arsenal WFC","Crystal Palace Women FC",71,49,92.8,68.2,14.6091869890604,14.5023782877154,"RegularPlay","K. McCabe","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,72,0,4309,"Leading"
"20",0.289390236139297,"2025-01-19T15:29:57.590Z","Mariona Caldentey","Arsenal WFC","Arsenal WFC","Crystal Palace Women FC",71,51,97,38,18.5745039691175,8.74689087619138,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"Yes","No","No",FALSE,72,0,4311,"Leading"
"21",0.79,"2025-01-19T15:32:40.543Z","Mariona Caldentey","Arsenal WFC","Arsenal WFC","Crystal Palace Women FC",74,34,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Leading","Trailing","RightFoot",TRUE,"Yes","No","No",FALSE,75,1,4474,"Leading"
"22",0.0480459295213223,"2025-01-19T15:35:42.171Z","L. Woodham","Crystal Palace Women FC","Arsenal WFC","Crystal Palace Women FC",77,36,90.6,70.8,13.2465046933738,17.2473080798135,"RegularPlay","A. Weerden","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,78,0,4656,"Trailing"
"23",0.0601860471069813,"2025-01-19T15:45:15.989Z","L. Williamson","Arsenal WFC","Arsenal WFC","Crystal Palace Women FC",87,10,90.5,52.7,34.6906149790836,10.1425598839741,"FromCorner","K. McCabe","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,88,0,5230,"Leading"
"24",0.089676134288311,"2025-01-19T15:45:32.277Z","R. Kafaji","Arsenal WFC","Arsenal WFC","Crystal Palace Women FC",87,26,85.8,37.6,19.0529872995547,17.1291191834256,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,88,0,5246,"Leading"
"25",0.0677389279007912,"2025-01-19T15:46:23.517Z","L. Williamson","Arsenal WFC","Arsenal WFC","Crystal Palace Women FC",88,17,96.7,36.3,15.4240564154969,9.93952116552905,"RegularPlay","A. Russo","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,89,0,5297,"Leading"
"26",0.0986415296792984,"2025-01-19T15:52:59.985Z","A. Russo","Arsenal WFC","Arsenal WFC","Crystal Palace Women FC",94,54,89.5,60.6,24.0271322020597,13.1721634138056,"RegularPlay","L. Wälti","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,95,0,5694,"Leading"
"27",0.094804011285305,"2025-01-19T15:53:04.041Z","Mariona Caldentey","Arsenal WFC","Arsenal WFC","Crystal Palace Women FC",94,58,89.7,37.6,22.0321259415874,13.7136008765021,"RegularPlay",NA,"Leading","Trailing","RightFoot",TRUE,"No","No","No",FALSE,95,1,5698,"Leading"
