"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"17",0.0460603646934032,"2025-03-02T15:29:54.933Z","A. Fujino","Manchester City WFC","Tottenham Hotspur FCW","Manchester City WFC",70,2,84.9,28.9,13.3542629008196,21.3833142660346,"RegularPlay","J. Park","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,74,0,4202,"Draw"
"18",0.0451029092073441,"2025-03-02T15:30:52.684Z","C. Grant","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Manchester City WFC",70,59,75.2,56.6,13.6634091623316,26.4239237056119,"RegularPlay","B. England","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,74,0,4259,"Draw"
"19",0.0524282045662403,"2025-03-02T15:34:37.622Z","K. Casparij","Manchester City WFC","Tottenham Hotspur FCW","Manchester City WFC",74,44,77.7,49.7,15.5751522540799,23.4158886442518,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,78,0,4484,"Draw"
"20",0.0916813537478447,"2025-03-02T15:37:33.638Z","A. Fujino","Manchester City WFC","Tottenham Hotspur FCW","Manchester City WFC",77,40,87.5,36.8,19.6787515505178,15.9007610195236,"ThrowinSetPiece","Y. Hasegawa","Draw","Draw","LeftFoot",TRUE,"No","Yes","Yes",FALSE,81,1,4660,"Draw"
"21",0.0788321644067764,"2025-03-02T15:39:56.892Z","E. Morris","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Manchester City WFC",80,4,82.1,43.8,18.5322355141353,19.2620528760566,"SetPiece",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,84,0,4804,"Trailing"
"22",0.523985624313354,"2025-03-02T15:41:25.783Z","J. Park","Manchester City WFC","Tottenham Hotspur FCW","Manchester City WFC",81,32,95.7,53.6,61.7127017974771,5.13594480110524,"RegularPlay","J. Roord","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,85,0,4892,"Leading"
"23",0.0538802780210972,"2025-03-02T15:42:58.518Z","A. Fujino","Manchester City WFC","Tottenham Hotspur FCW","Manchester City WFC",83,5,90.6,42.4,29.5791228789983,11.1411455425374,"RegularPlay","M. Fowler","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,87,0,4985,"Leading"
"24",0.0540101639926434,"2025-03-02T15:49:29.746Z","V. Miedema","Manchester City WFC","Tottenham Hotspur FCW","Manchester City WFC",89,36,89.5,41.2,26.1600516900763,12.5442768225195,"SetPiece","Leila Ouahabi","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,93,0,5376,"Leading"
"25",0.0713432133197784,"2025-03-02T15:49:30.863Z","N. Layzell","Manchester City WFC","Tottenham Hotspur FCW","Manchester City WFC",89,38,93.3,42.7,36.1947540185981,8.6100244482812,"SetPiece",NA,"Trailing","Leading","Head",FALSE,"No","No","No",FALSE,93,0,5378,"Leading"
"26",0.155644282698631,"2025-03-02T15:55:08.965Z","B. England","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Manchester City WFC",95,16,93.7,51.8,50.5529890390973,6.72728778929517,"FastBreak","E. Morris","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,99,0,5716,"Trailing"
