"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"11",0.0443734563887119,"2025-01-26T15:34:57.113Z","S. Holmgaard","Everton FC","West Ham United WFC","Everton FC",33,54,78,34.3,13.2836108930814,25.4477302720695,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,33,0,2034,"Trailing"
"12",0.0409873239696026,"2025-01-26T15:35:50.379Z","S. Holmgaard","Everton FC","West Ham United WFC","Everton FC",34,47,75.6,37.4,12.9663175793773,27.014718654837,"DirectFreekick",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,34,0,2087,"Trailing"
"13",0.0984329655766487,"2025-01-26T15:38:42.535Z","R. Ueki","West Ham United WFC","West Ham United WFC","Everton FC",37,39,85.6,48.5,23.8262444902833,15.1543657076105,"RegularPlay","V. Hanshaw","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,37,0,2259,"Leading"
"14",0.79,"2025-01-26T15:45:55.392Z","V. Asseyi","West Ham United WFC","West Ham United WFC","Everton FC",44,52,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Leading","Trailing","RightFoot",TRUE,"Yes","No","No",FALSE,44,1,2692,"Leading"
"15",0.0681532174348831,"2025-01-26T15:48:16.737Z","H. Ladd","Everton FC","West Ham United WFC","Everton FC",47,13,79.9,50.4,17.2541261408248,21.1067526872326,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,47,0,2833,"Trailing"
"16",0.0708223059773445,"2025-01-26T16:08:44.830Z","H. Hayashi","Everton FC","West Ham United WFC","Everton FC",47,47,85.5,66.1,16.4522136570251,18.7525819288972,"SetPiece",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,50,0,2867,"Trailing"
"17",0.0540122613310814,"2025-01-26T16:09:24.622Z","H. Hayashi","Everton FC","West Ham United WFC","Everton FC",48,27,89.4,50.9,32.0279172296428,11.1468131768681,"RegularPlay","T. Payne","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,51,0,2907,"Trailing"
"18",0.0501557104289532,"2025-01-26T16:11:01.392Z","C. Wheeler","Everton FC","West Ham United WFC","Everton FC",50,4,76.6,46.1,14.7013181501026,24.7127093617839,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,53,0,3004,"Trailing"
"19",0.051158744841814,"2025-01-26T16:13:31.864Z","R. Ueki","West Ham United WFC","West Ham United WFC","Everton FC",52,34,86.1,58.1,22.095702843814,15.599746440247,"FromCorner","V. Asseyi","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,55,0,3154,"Leading"
"20",0.0962978601455688,"2025-01-26T16:17:34.515Z","K. Gago","Everton FC","West Ham United WFC","Everton FC",56,37,95.9,38.5,23.3983610337669,8.92666931167498,"RegularPlay","C. Wheeler","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,59,0,3397,"Trailing"
"21",0.102056562900543,"2025-01-26T16:31:03.755Z","H. Hayashi","Everton FC","West Ham United WFC","Everton FC",70,6,88.1,55.8,26.577678632866,13.1026776271112,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,73,0,4206,"Trailing"
"22",0.0553904883563519,"2025-01-26T16:31:58.620Z","R. Ueki","West Ham United WFC","West Ham United WFC","Everton FC",71,1,79.6,67,13.5395610268729,24.3402958075698,"FastBreak","K. Gorry","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,74,0,4261,"Leading"
"23",0.101185813546181,"2025-01-26T16:32:47.484Z","S. Piubel","West Ham United WFC","West Ham United WFC","Everton FC",71,50,93.8,53,49.2741765801758,6.82214775565584,"RegularPlay",NA,"Leading","Trailing","Head",FALSE,"No","No","No",FALSE,74,0,4310,"Leading"
"24",0.0503618456423283,"2025-01-26T16:42:28.738Z","E. Watson","Everton FC","West Ham United WFC","Everton FC",81,31,77.5,46.7,15.317831877302,23.7313328955624,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,84,0,4891,"Trailing"
"25",0.0610450506210327,"2025-01-26T16:42:54.050Z","T. Payne","Everton FC","West Ham United WFC","Everton FC",81,57,87,31.7,15.443331587633,18.4709403117437,"RegularPlay","J. Vanhaevermaet","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,84,0,4917,"Trailing"
"26",0.340399324893951,"2025-01-26T16:44:22.639Z","R. Ueki","West Ham United WFC","West Ham United WFC","Everton FC",83,25,90,40.1,25.4861906417624,12.4727632864574,"RegularPlay","K. Gorry","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,86,0,5005,"Leading"
"27",0.0385365076363087,"2025-01-26T16:48:15.174Z","L. Ribadeira","Everton FC","West Ham United WFC","Everton FC",87,18,87.7,27.8,12.8316434483471,19.8667169154845,"RegularPlay","T. Payne","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,90,0,5238,"Trailing"
"28",0.0857033357024193,"2025-01-26T16:50:57.029Z","H. Payne","Everton FC","West Ham United WFC","Everton FC",90,0,84.9,43.6,21.4625615424759,16.4414393834603,"SetPiece","E. Watson","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,93,0,5400,"Trailing"
"29",0.0975239649415016,"2025-01-26T16:51:53.649Z","M. Paví","West Ham United WFC","West Ham United WFC","Everton FC",90,56,88.9,61.2,22.7323572883325,13.9227325263398,"RegularPlay","K. Gorry","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,93,0,5456,"Leading"
