"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"11",0.0923642367124557,"2024-11-16T13:40:42.141Z","V. Asseyi","West Ham United WFC","Brighton & Hove Albion WFC","West Ham United WFC",50,54,91.1,34.8,18.9891251660669,13.9341996899714,"RegularPlay","S. Piubel","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,52,0,3054,"Trailing"
"12",0.0837704390287399,"2024-11-16T13:43:53.103Z","R. Ueki","West Ham United WFC","Brighton & Hove Albion WFC","West Ham United WFC",54,5,92.7,49.3,45.2300529365975,7.67976568652976,"RegularPlay","K. Gorry","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,56,0,3245,"Trailing"
"13",0.082515187561512,"2024-11-16T13:47:49.946Z","K. Seike","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","West Ham United WFC",58,2,81.9,54.9,18.6337789874382,19.2948762369703,"RegularPlay","M. Haley","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,60,0,3482,"Leading"
"14",0.403539746999741,"2024-11-16T13:48:37.183Z","R. Ueki","West Ham United WFC","Brighton & Hove Albion WFC","West Ham United WFC",58,49,96.8,55.8,54.8780818438578,5.18119059676442,"RegularPlay","V. Asseyi","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,60,0,3529,"Trailing"
"15",0.575307071208954,"2024-11-16T13:48:39.151Z","S. Piubel","West Ham United WFC","Brighton & Hove Albion WFC","West Ham United WFC",58,51,97.1,45.6,69.9112632442618,4.26896814230325,"RegularPlay","R. Ueki","Leading","Trailing","LeftFoot",FALSE,"Yes","No","Yes",FALSE,60,0,3531,"Trailing"
"16",0.103952221572399,"2024-11-16T13:49:42.419Z","K. Seike","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","West Ham United WFC",59,55,87,46.2,25.6436608926943,13.8924280095309,"RegularPlay","R. McLauchlan","Leading","Trailing","RightFoot",TRUE,"No","Yes","Yes",FALSE,61,1,3595,"Leading"
"17",0.0564378052949905,"2024-11-16T13:53:09.091Z","K. Gorry","West Ham United WFC","Brighton & Hove Albion WFC","West Ham United WFC",63,21,78.7,42.1,15.5123487137044,23.0011219074201,"RegularPlay","O. Siren","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,65,0,3801,"Trailing"
"18",0.0294429622590542,"2024-11-16T13:53:27.033Z","K. Gorry","West Ham United WFC","Brighton & Hove Albion WFC","West Ham United WFC",63,39,71.9,73,9.90653113204314,33.3939309605802,"RegularPlay","O. Siren","Leading","Trailing","RightFoot",TRUE,"No","No","Yes",FALSE,65,1,3819,"Trailing"
"19",0.429863601922989,"2024-11-16T13:57:21.649Z","M. Paví","West Ham United WFC","Brighton & Hove Albion WFC","West Ham United WFC",67,34,92.1,47.9,41.3357617671341,8.41701900912669,"FastBreak","R. Ueki","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,69,0,4054,"Trailing"
"20",0.066620297729969,"2024-11-16T13:58:06.386Z","K. Gorry","West Ham United WFC","Brighton & Hove Albion WFC","West Ham United WFC",68,19,80.9,38.8,16.1169911491412,21.4524236626074,"RegularPlay",NA,"Leading","Trailing","RightFoot",TRUE,"No","No","No",FALSE,70,1,4099,"Trailing"
"21",0.0569545216858387,"2024-11-16T13:59:22.592Z","M. Haley","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","West Ham United WFC",69,35,87.3,36.3,19.1284040694918,16.2668399205254,"RegularPlay",NA,"Draw","Draw","Head",FALSE,"No","No","No",FALSE,71,0,4175,"Draw"
"22",0.100717626512051,"2024-11-16T14:06:13.688Z","A. Tysiak","West Ham United WFC","Brighton & Hove Albion WFC","West Ham United WFC",76,26,94.3,47.4,53.46835462561,6.24067696648369,"SetPiece",NA,"Draw","Draw","Head",FALSE,"No","No","No",FALSE,78,0,4586,"Draw"
"23",0.0857033357024193,"2024-11-16T14:10:54.902Z","F. Kirby","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","West Ham United WFC",81,7,85,44.3,21.8617918608308,16.2199221946346,"RegularPlay","K. Seike","Draw","Draw","RightFoot",TRUE,"No","Yes","Yes",FALSE,83,1,4867,"Draw"
"24",0.0451029092073441,"2024-11-16T14:25:50.407Z","A. Denton","West Ham United WFC","Brighton & Hove Albion WFC","West Ham United WFC",96,3,75.9,60.3,13.5104057048895,26.2564095222481,"RegularPlay","O. Siren","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,98,0,5763,"Trailing"
