"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"16",0.0474467314779758,"2025-04-23T19:32:16.133Z","J. Rytting Kaneryd","Chelsea FC Women","Chelsea FC Women","Crystal Palace Women FC",56,41,75.3,49.7,14.0779322277821,25.9358023010664,"RegularPlay","S. Nüsken","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,60,0,3401,"Leading"
"17",0.103973843157291,"2025-04-23T19:33:50.881Z","M. Fishel","Chelsea FC Women","Chelsea FC Women","Crystal Palace Women FC",58,16,97,59.7,27.2853624561867,7.30956332485054,"RegularPlay","J. Rytting Kaneryd","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,62,0,3496,"Leading"
"18",0.103736966848373,"2025-04-23T19:35:20.185Z","S. Nüsken","Chelsea FC Women","Chelsea FC Women","Crystal Palace Women FC",59,45,92.6,57.7,33.5755240381433,9.3695568731931,"RegularPlay","N. Charles","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,63,0,3585,"Leading"
"19",0.0595033504068851,"2025-04-23T19:36:02.301Z","S. Nüsken","Chelsea FC Women","Chelsea FC Women","Crystal Palace Women FC",60,28,95.6,39.8,28.4086666216187,8.33381641266473,"FromCorner","C. Macário","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,64,0,3628,"Leading"
"20",0.31985741853714,"2025-04-23T19:38:01.300Z","M. Fishel","Chelsea FC Women","Chelsea FC Women","Crystal Palace Women FC",62,26,94.3,43.6,41.8912707265841,7.40000871621109,"SetPiece","C. Macário","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,66,0,3746,"Leading"
"21",0.0501353740692139,"2025-04-23T19:38:48.383Z","L. Bronze","Chelsea FC Women","Chelsea FC Women","Crystal Palace Women FC",63,14,87.8,57.7,24.6619450100897,13.8387787033394,"FromCorner","C. Macário","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,67,0,3794,"Leading"
"22",0.495668351650238,"2025-04-23T19:38:49.658Z","M. Fishel","Chelsea FC Women","Chelsea FC Women","Crystal Palace Women FC",63,15,96.7,54.6,64.4243164284187,4.6680412380355,"FromCorner","L. Bronze","Leading","Trailing","RightFoot",TRUE,"Yes","No","Yes",FALSE,67,1,3795,"Leading"
"23",0.0474686399102211,"2025-04-23T19:44:54.363Z","J. Rytting Kaneryd","Chelsea FC Women","Chelsea FC Women","Crystal Palace Women FC",69,20,79.3,66.9,13.4544969380625,24.5860995076486,"RegularPlay","N. Charles","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,73,0,4160,"Leading"
"24",0.0402872487902641,"2025-04-23T19:45:58.468Z","L. Bronze","Chelsea FC Women","Chelsea FC Women","Crystal Palace Women FC",70,24,73.4,54,12.972954863792,28.0621328483777,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,74,0,4224,"Leading"
"25",0.0506627485156059,"2025-04-23T19:53:25.382Z","S. Nüsken","Chelsea FC Women","Chelsea FC Women","Crystal Palace Women FC",77,51,90.6,40.4,26.6806467228749,11.8334983838255,"FromCorner","C. Macário","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,81,0,4671,"Leading"
"26",0.0815009623765945,"2025-04-23T19:53:28.131Z","M. Mpome","Chelsea FC Women","Chelsea FC Women","Crystal Palace Women FC",77,53,84.6,47.9,22.2574721616239,16.2329320826522,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,81,0,4673,"Leading"
"27",0.0604867748916149,"2025-04-23T19:57:54.769Z","J. Rytting Kaneryd","Chelsea FC Women","Chelsea FC Women","Crystal Palace Women FC",82,20,95.8,65,15.2613141809222,11.1125199662363,"RegularPlay","S. Nüsken","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,86,0,4940,"Leading"
"28",0.268602281808853,"2025-04-23T20:00:14.240Z","J. Rytting Kaneryd","Chelsea FC Women","Chelsea FC Women","Crystal Palace Women FC",84,39,95.1,41.3,34.4996893616504,7.84028577285293,"FromCorner","C. Macário","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,88,0,5079,"Leading"
"29",0.0477395690977573,"2025-04-23T20:02:48.974Z","M. Fishel","Chelsea FC Women","Chelsea FC Women","Crystal Palace Women FC",87,14,81.6,69.3,13.4062273176382,23.3559794485267,"RegularPlay","N. Charles","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,91,0,5234,"Leading"
"30",0.103736966848373,"2025-04-23T20:04:59.298Z","M. Hamano","Chelsea FC Women","Chelsea FC Women","Crystal Palace Women FC",89,24,88.9,50.9,30.6605894488696,11.6710568930153,"RegularPlay","N. Charles","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,93,0,5364,"Leading"
