"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"11",0.0804753452539444,"2025-02-16T13:05:29.318Z","Mariona Caldentey","Arsenal WFC","Arsenal WFC","Tottenham Hotspur FCW",34,50,81,50.7,18.2303354272863,19.9556777885393,"RegularPlay","F. Maanum","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,34,0,2090,"Leading"
"12",0.0984329655766487,"2025-02-16T13:05:31.590Z","Mariona Caldentey","Arsenal WFC","Arsenal WFC","Tottenham Hotspur FCW",34,53,85.6,49.4,23.9029795821988,15.1255037602058,"RegularPlay",NA,"Leading","Trailing","RightFoot",TRUE,"No","No","No",FALSE,34,1,2093,"Leading"
"13",0.063971534371376,"2025-02-16T13:12:24.993Z","C. Foord","Arsenal WFC","Arsenal WFC","Tottenham Hotspur FCW",41,46,86.4,31.9,15.4461149066663,18.8521952037422,"RegularPlay","L. Wälti","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,41,0,2506,"Leading"
"14",0.0923683568835258,"2025-02-16T13:13:13.099Z","F. Maanum","Arsenal WFC","Arsenal WFC","Tottenham Hotspur FCW",42,34,95.1,39.8,28.8437073068664,8.63592039101798,"FromCorner","K. McCabe","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,42,0,2554,"Leading"
"15",0.100335724651814,"2025-02-16T13:14:05.649Z","F. Maanum","Arsenal WFC","Arsenal WFC","Tottenham Hotspur FCW",43,27,95.8,48.3,69.7799543510575,4.5589950647045,"FromCorner","K. McCabe","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,43,0,2607,"Leading"
"16",0.0540101639926434,"2025-02-16T13:15:21.809Z","A. Russo","Arsenal WFC","Arsenal WFC","Tottenham Hotspur FCW",44,43,87.8,47.9,27.7892131883235,12.8893476948991,"RegularPlay","F. Maanum","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,44,0,2683,"Leading"
"17",0.102166146039963,"2025-02-16T13:16:54.208Z","J. Naz","Tottenham Hotspur FCW","Arsenal WFC","Tottenham Hotspur FCW",46,15,90.5,53.6,34.0119090926524,10.2709945477544,"RegularPlay","H. Raso","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,46,0,2775,"Trailing"
"18",0.0570980161428452,"2025-02-16T13:17:25.859Z","Mariona Caldentey","Arsenal WFC","Arsenal WFC","Tottenham Hotspur FCW",46,47,90.2,68.9,15.0338114942083,16.4638392849299,"RegularPlay","L. Wälti","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,46,0,2807,"Leading"
"19",0.0973952114582062,"2025-02-16T13:37:32.044Z","A. Russo","Arsenal WFC","Arsenal WFC","Tottenham Hotspur FCW",49,5,85.3,46.4,22.9545659827899,15.6279214548832,"RegularPlay","K. McCabe","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,51,0,2945,"Leading"
"20",0.0973952114582062,"2025-02-16T13:37:36.394Z","A. Russo","Arsenal WFC","Arsenal WFC","Tottenham Hotspur FCW",49,9,84.9,47,22.5221760602901,15.9857006415108,"RegularPlay","C. Foord","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,51,0,2949,"Leading"
"21",0.0733266472816467,"2025-02-16T13:39:21.812Z","F. Maanum","Arsenal WFC","Arsenal WFC","Tottenham Hotspur FCW",50,54,81.3,43.9,17.8352154657035,20.0683613929987,"RegularPlay","C. Foord","Leading","Trailing","RightFoot",TRUE,"No","Yes","Yes",FALSE,52,1,3054,"Leading"
"22",0.349132597446442,"2025-02-16T13:45:53.790Z","A. Russo","Arsenal WFC","Arsenal WFC","Tottenham Hotspur FCW",57,26,89.6,37.6,21.9608404964766,13.79655841143,"FastBreak","C. Foord","Leading","Trailing","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,59,1,3446,"Leading"
"23",0.0465109869837761,"2025-02-16T13:47:52.031Z","F. Maanum","Arsenal WFC","Arsenal WFC","Tottenham Hotspur FCW",59,25,78.8,66.9,13.2605696731761,25.0514203988516,"RegularPlay","K. McCabe","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,61,0,3565,"Leading"
"24",0.0843832343816757,"2025-02-16T13:50:46.127Z","S. Blackstenius","Arsenal WFC","Arsenal WFC","Tottenham Hotspur FCW",62,19,84.6,64.8,16.7995285399103,19.0460756062765,"FastBreak","Mariona Caldentey","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,64,0,3739,"Leading"
"25",0.064868688583374,"2025-02-16T13:52:38.521Z","D. Spence","Tottenham Hotspur FCW","Arsenal WFC","Tottenham Hotspur FCW",64,11,96.4,58.7,34.0951288857738,7.02050254611449,"FromCorner","M. Vinberg","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,66,0,3851,"Trailing"
"26",0.0618259124457836,"2025-02-16T13:52:52.893Z","M. Vinberg","Tottenham Hotspur FCW","Arsenal WFC","Tottenham Hotspur FCW",64,26,85.3,33.3,15.9938507606858,19.1624101041597,"FromCorner","A. Neville","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,66,0,3866,"Trailing"
"27",0.058378528803587,"2025-02-16T13:54:35.169Z","S. Blackstenius","Arsenal WFC","Arsenal WFC","Tottenham Hotspur FCW",66,8,91.1,30.6,14.2973806419753,16.1665670134386,"RegularPlay","C. Kelly","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,68,0,3968,"Leading"
"28",0.0540101639926434,"2025-02-16T14:00:09.940Z","K. McCabe","Arsenal WFC","Arsenal WFC","Tottenham Hotspur FCW",71,43,92.1,60.9,26.1183583788508,11.1240626121934,"RegularPlay","C. Kelly","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,73,0,4303,"Leading"
"29",0.0837502479553223,"2025-02-16T14:07:07.734Z","S. Blackstenius","Arsenal WFC","Arsenal WFC","Tottenham Hotspur FCW",78,40,92.7,47.2,43.4731580581385,7.89793903496348,"FromCorner","K. McCabe","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,80,0,4720,"Leading"
"30",0.0376770049333572,"2025-02-16T14:08:08.877Z","B. England","Tottenham Hotspur FCW","Arsenal WFC","Tottenham Hotspur FCW",79,42,90.2,27.6,12.1551253577523,18.382,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,81,0,4782,"Trailing"
"31",0.0477395690977573,"2025-02-16T14:12:07.384Z","L. Wälti","Arsenal WFC","Arsenal WFC","Tottenham Hotspur FCW",83,40,80.6,33.6,14.1517424672728,23.2229197991984,"RegularPlay","C. Kelly","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,85,0,5020,"Leading"
"32",0.34537997841835,"2025-02-16T14:15:35.608Z","O. Holdt","Tottenham Hotspur FCW","Arsenal WFC","Tottenham Hotspur FCW",87,8,92.4,50.7,43.6229085289666,7.99418388580097,"RegularPlay","M. Thomas","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,89,0,5228,"Trailing"
"33",0.0767307281494141,"2025-02-16T14:17:37.162Z","S. Blackstenius","Arsenal WFC","Arsenal WFC","Tottenham Hotspur FCW",89,10,82.3,41.5,18.0424051143254,19.4630579560356,"RegularPlay","C. Kelly","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,91,0,5350,"Leading"
"34",0.0362768694758415,"2025-02-16T14:18:21.098Z","E. Fox","Arsenal WFC","Arsenal WFC","Tottenham Hotspur FCW",89,54,74.9,37.5,12.6869320688723,27.6918042929673,"RegularPlay","K. Little","Leading","Trailing","RightFoot",TRUE,"No","No","Yes",FALSE,91,1,5394,"Leading"
